,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,58
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,58
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,58
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,58
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,58
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,58
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,58
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,58
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,58
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,58
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,58
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,12,59
CS-2009 "Legacy",JLTS_Clone_P2_DC15A_501,INF,212th@212th,15056.4,16705.4,0.00143814,150167,,JLTS_Clone_P2_DC15A_501,2035,6,24,12,59
,RD501_opfor_unit_B1_heavy,NA,,6412.52,11803.2,0.00162506,064118,CS-M Genesis,JLTS_Clone_P2_DC15A_501,2035,6,24,12,59
,RD501_opfor_unit_B1,NA,,6412.46,11802.8,0.00150299,064118,CS-M Genesis,JLTS_Clone_P2_DC15A_501,2035,6,24,12,59
,Land_i_Stone_HouseSmall_V2_dam_F,NA,,5903.59,10897,-1.39251,059108,CT Royal,JLTS_Clone_P2_DC15A_501,2035,6,24,13,0
,RD501_field_cannon_cis,NA,,6413.13,11804.2,-0.510029,064118,CS-M Genesis,JLTS_Clone_P2_DC15A_501,2035,6,24,13,0
,RD501_opfor_unit_B1_crew,NA,,6410.93,11800.7,1.63238,064118,CS-M Genesis,JLTS_Clone_P2_DC15A_501,2035,6,24,13,0
,RD501_opfor_unit_B1_crew,NA,,6405.9,11794.4,-0.123989,064117,CS-M Genesis,JLTS_Clone_P2_DC15A_501,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,Land_LampStreet_small_F,NA,,11037.9,13485.9,-0.206106,110134,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,1
,RD501_CIS_SHORAD,NA,,5744.41,11918.3,2.60631,057119,CT Sig,JLTS_Clone_P2_DC15A_501,2035,6,24,13,2
,B_UAV_AI,NA,,5744.41,11918.3,2.4115,057119,Error: No vehicle,,2035,6,24,13,2
,RD501_CIS_SHORAD,NA,,5597.72,11735.6,2.65939,055117,CT Sig,JLTS_Clone_P2_DC15A_501,2035,6,24,13,2
,B_UAV_AI,NA,,5597.72,11735.6,2.46458,055117,Error: No vehicle,,2035,6,24,13,2
CT Tideend,JLTS_Clone_P2_DC15A_501,INF,Trooper,15098,16702.1,0.0715141,150167,,JLTS_Clone_P2_DC15A_501,2035,6,24,13,2
,RD501_CIS_SHORAD,NA,,5730.54,11793.4,2.65938,057117,CT Sig,JLTS_Clone_P2_DC15A_501,2035,6,24,13,2
,B_UAV_AI,NA,,5730.54,11793.4,2.46458,057117,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
CT Sable,JLTS_Clone_P2_DC15A_501,INF,Nexu,15073.4,16706.4,0.00143814,150167,,JLTS_Clone_P2_DC15A_501,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,Land_HighVoltageColumnWire_F,NA,,6284.14,10852.5,-2.96708,062108,CM-C Cash,JLTS_Clone_P2_DC15A_501,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,2
,Land_LampShabby_F,NA,,6112.51,10558,-3.83292,061105,CT Sig,JLTS_Clone_P2_DC15A_501,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,3
,RD501_opfor_unit_B1,NA,,6067.78,10897.4,0.00144196,060108,CT Sig,JLTS_Clone_P2_DC15A_501,2035,6,24,13,3
,RD501_opfor_unit_B1_heavy,NA,,6069.41,10924.3,0.00144196,060109,CT Sig,3as_AV7,2035,6,24,13,3
CS-2009 "Legacy",JLTS_Clone_P2_DC15A_501,INF,212th@212th,15055.9,16705.8,0.00143814,150167,,JLTS_Clone_P2_DC15A_501,2035,6,24,13,3
,Land_i_Stone_HouseSmall_V1_dam_F,NA,,5794.8,10947.5,-1.39273,057109,CT Royal,JLTS_Clone_P2_DC15A_501,2035,6,24,13,4
,Land_HighVoltageColumn_F,NA,,5807.06,10803.3,0.024025,058108,CT Sig,JLTS_Clone_P2_DC15A_501,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,Land_HighVoltageColumnWire_F,NA,,5709.31,10805.1,5.46048,057108,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,4
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,5
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,5
,,NA,,0,0,0,000000,Error: No vehicle,,2035,6,24,13,5
